iso_time,epoch,x,y,z,load_value,load_unit,load_raw,last_cmd,last_printer
2025-11-06T16:12:10.146895,1762413130.146895,0.0,0.0,0.0,0.0997,kg,"10469,0.0997,kg,24.3750,0,",G28 Z,X:0.00 Y:0.00 Z:0.00 E:0.00 Count X:0 Y:0 Z:0
2025-11-06T16:12:10.159803,1762413130.159803,0.0,0.0,0.0,0.0997,kg,"10469,0.0997,kg,24.3750,0,",G28 Z,X:0.00 Y:0.00 Z:0.00 E:0.00 Count X:0 Y:0 Z:0
2025-11-06T16:12:10.172317,1762413130.172317,0.0,0.0,0.0,0.0997,kg,"10469,0.0997,kg,24.3750,0,",G28 Z,X:0.00 Y:0.00 Z:0.00 E:0.00 Count X:0 Y:0 Z:0
2025-11-06T16:12:10.184658,1762413130.184658,0.0,0.0,0.0,0.0997,kg,"10469,0.0997,kg,24.3750,0,",G28 Z,X:0.00 Y:0.00 Z:0.00 E:0.00 Count X:0 Y:0 Z:0
2025-11-06T16:12:10.196825,1762413130.196825,0.0,0.0,0.0,0.0997,kg,"10469,0.0997,kg,24.3750,0,",G28 Z,X:0.00 Y:0.00 Z:0.00 E:0.00 Count X:0 Y:0 Z:0
2025-11-06T16:12:10.212407,1762413130.212407,0.0,0.0,0.0,0.0997,kg,"10469,0.0997,kg,24.3750,0,",G28 Z,X:0.00 Y:0.00 Z:0.00 E:0.00 Count X:0 Y:0 Z:0
2025-11-06T16:12:10.225821,1762413130.225821,0.0,0.0,0.0,0.0997,kg,"10469,0.0997,kg,24.3750,0,",G28 Z,echo:busy: processing
2025-11-06T16:12:10.237812,1762413130.237812,0.0,0.0,0.0,0.0997,kg,"10469,0.0997,kg,24.3750,0,",G28 Z,echo:busy: processing
2025-11-06T16:12:10.251374,1762413130.251374,0.0,0.0,0.0,0.0997,kg,"10469,0.0997,kg,24.3750,0,",G28 Z,echo:busy: processing
2025-11-06T16:12:10.263512,1762413130.263512,0.0,0.0,0.0,0.0997,kg,"10469,0.0997,kg,24.3750,0,",G28 Z,echo:busy: processing
2025-11-06T16:12:10.276545,1762413130.276545,0.0,0.0,0.0,0.0997,kg,"10469,0.0997,kg,24.3750,0,",G28 Z,echo:busy: processing
2025-11-06T16:12:10.288516,1762413130.288516,0.0,0.0,0.0,0.0997,kg,"10469,0.0997,kg,24.3750,0,",G28 Z,echo:busy: processing
2025-11-06T16:12:10.301440,1762413130.301440,0.0,0.0,0.0,0.0997,kg,"10469,0.0997,kg,24.3750,0,",G28 Z,echo:busy: processing
2025-11-06T16:12:10.313506,1762413130.313506,0.0,0.0,0.0,0.0997,kg,"10469,0.0997,kg,24.3750,0,",G28 Z,echo:busy: processing
2025-11-06T16:12:10.326504,1762413130.326504,0.0,0.0,0.0,0.0997,kg,"10469,0.0997,kg,24.3750,0,",G28 Z,echo:busy: processing
2025-11-06T16:12:10.338370,1762413130.338370,0.0,0.0,0.0,0.0997,kg,"11469,0.0997,kg,24.3750,0,",G28 Z,echo:busy: processing
2025-11-06T16:12:10.351361,1762413130.351361,0.0,0.0,0.0,0.0997,kg,"11469,0.0997,kg,24.3750,0,",G28 Z,echo:busy: processing
2025-11-06T16:12:10.364425,1762413130.364425,0.0,0.0,0.0,0.0997,kg,"11469,0.0997,kg,24.3750,0,",G28 Z,echo:busy: processing
2025-11-06T16:12:10.377414,1762413130.377414,0.0,0.0,0.0,0.0997,kg,"11469,0.0997,kg,24.3750,0,",G28 Z,echo:busy: processing
2025-11-06T16:12:10.395484,1762413130.395484,0.0,0.0,0.0,0.0997,kg,"11469,0.0997,kg,24.3750,0,",G28 Z,echo:busy: processing
2025-11-06T16:12:10.407985,1762413130.407985,0.0,0.0,0.0,0.0997,kg,"11469,0.0997,kg,24.3750,0,",G28 Z,echo:busy: processing
2025-11-06T16:12:10.420952,1762413130.420952,0.0,0.0,0.0,0.0997,kg,"11469,0.0997,kg,24.3750,0,",G28 Z,echo:busy: processing
2025-11-06T16:12:10.433112,1762413130.433112,0.0,0.0,0.0,0.0997,kg,"11469,0.0997,kg,24.3750,0,",G28 Z,echo:busy: processing
2025-11-06T16:12:10.446359,1762413130.446359,0.0,0.0,0.0,0.0997,kg,"11469,0.0997,kg,24.3750,0,",G28 Z,ok
2025-11-06T16:12:10.459221,1762413130.459221,0.0,0.0,0.0,0.0997,kg,"11469,0.0997,kg,24.3750,0,",G28 Z,ok
2025-11-06T16:12:10.471859,1762413130.471859,0.0,0.0,0.0,0.0997,kg,"11469,0.0997,kg,24.3750,0,",G28 Z,ok
2025-11-06T16:12:10.485025,1762413130.485025,0.0,0.0,0.0,0.0997,kg,"11469,0.0997,kg,24.3750,0,",G91,ok
2025-11-06T16:12:10.498416,1762413130.498416,0.0,0.0,0.0,0.0997,kg,"11469,0.0997,kg,24.3750,0,",G91,ok
2025-11-06T16:12:10.511501,1762413130.511501,0.0,0.0,0.0,0.0997,kg,"11469,0.0997,kg,24.3750,0,",G91,ok
2025-11-06T16:12:10.524582,1762413130.524582,0.0,0.0,0.0,0.0997,kg,"11469,0.0997,kg,24.3750,0,",G91,ok
2025-11-06T16:12:10.538534,1762413130.538534,0.0,0.0,0.0,0.0997,kg,"11469,0.0997,kg,24.3750,0,",G91,ok
2025-11-06T16:12:10.554188,1762413130.554188,0.0,0.0,0.0,0.0997,kg,"11469,0.0997,kg,24.3750,0,",G1 Z45 F9000,ok
2025-11-06T16:12:10.567675,1762413130.567675,0.0,0.0,0.0,0.0997,kg,"11469,0.0997,kg,24.3750,0,",G1 Z45 F9000,ok
2025-11-06T16:12:10.580463,1762413130.580463,0.0,0.0,0.0,0.0997,kg,"11469,0.0997,kg,24.3750,0,",G1 Z45 F9000,ok
2025-11-06T16:12:10.593160,1762413130.593160,0.0,0.0,0.0,0.0997,kg,"11469,0.0997,kg,24.3750,0,",G1 Z45 F9000,ok
2025-11-06T16:12:10.605872,1762413130.605872,0.0,0.0,45.0,0.0997,kg,"11469,0.0997,kg,24.3750,0,",G1 X15 F9000,ok
2025-11-06T16:12:10.619017,1762413130.619017,0.0,0.0,45.0,0.0997,kg,"11469,0.0997,kg,24.3750,0,",G1 X15 F9000,ok
2025-11-06T16:12:10.633996,1762413130.633996,0.0,0.0,45.0,0.0997,kg,"11469,0.0997,kg,24.3750,0,",G1 X15 F9000,ok
2025-11-06T16:12:10.647998,1762413130.647998,0.0,0.0,45.0,0.0997,kg,"11469,0.0997,kg,24.3750,0,",G1 X15 F9000,ok
2025-11-06T16:12:10.661630,1762413130.661630,15.0,0.0,45.0,0.0997,kg,"11469,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:10.674586,1762413130.674586,15.0,0.0,45.0,0.0997,kg,"11469,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:10.686170,1762413130.686170,15.0,0.0,45.0,0.0997,kg,"11469,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:10.696848,1762413130.696848,15.0,0.0,45.0,0.0997,kg,"11469,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:10.709841,1762413130.709841,15.0,0.0,35.0,0.0997,kg,"11469,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:10.725530,1762413130.725530,15.0,0.0,35.0,0.0997,kg,"11469,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:10.738603,1762413130.738603,15.0,0.0,35.0,0.0997,kg,"11469,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:10.751446,1762413130.751446,15.0,0.0,35.0,0.0997,kg,"11469,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:10.764211,1762413130.764211,15.0,0.0,35.0,0.0997,kg,"11469,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:10.775575,1762413130.775575,15.0,0.0,35.0,0.0997,kg,"11469,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:10.787481,1762413130.787481,15.0,0.0,35.0,0.0997,kg,"11469,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:10.800052,1762413130.800052,15.0,0.0,35.0,0.0997,kg,"11469,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:10.812547,1762413130.812547,15.0,0.0,35.0,0.0997,kg,"11469,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:10.825209,1762413130.825209,15.0,0.0,35.0,0.0997,kg,"11469,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:10.837828,1762413130.837828,15.0,0.0,35.0,0.0997,kg,"11469,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:10.850420,1762413130.850420,15.0,0.0,35.0,0.0997,kg,"11469,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:10.862998,1762413130.862998,15.0,0.0,35.0,0.0997,kg,"11469,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:10.875594,1762413130.875594,15.0,0.0,35.0,0.0997,kg,"11469,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:10.888173,1762413130.888173,15.0,0.0,35.0,0.0997,kg,"11469,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:10.900753,1762413130.900753,15.0,0.0,35.0,0.0997,kg,"11469,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:10.913332,1762413130.913332,15.0,0.0,35.0,0.0997,kg,"11469,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:10.925923,1762413130.925923,15.0,0.0,35.0,0.0997,kg,"11469,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:10.938514,1762413130.938514,15.0,0.0,35.0,0.0997,kg,"11469,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:10.951094,1762413130.951094,15.0,0.0,35.0,0.0997,kg,"11469,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:10.963659,1762413130.963659,15.0,0.0,35.0,0.0997,kg,"11469,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:10.976215,1762413130.976215,15.0,0.0,35.0,0.0997,kg,"11469,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:10.988791,1762413130.988791,15.0,0.0,35.0,0.0997,kg,"11469,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:11.001381,1762413131.001381,15.0,0.0,35.0,0.0997,kg,"11469,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:11.013961,1762413131.013961,15.0,0.0,35.0,0.0997,kg,"11469,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:11.026591,1762413131.026591,15.0,0.0,35.0,0.0997,kg,"11469,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:11.038793,1762413131.038793,15.0,0.0,35.0,0.0997,kg,"11469,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:11.051214,1762413131.051214,15.0,0.0,35.0,0.0997,kg,"11469,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:11.063944,1762413131.063944,15.0,0.0,35.0,0.0997,kg,"11469,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:11.075584,1762413131.075584,15.0,0.0,35.0,0.0997,kg,"11469,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:11.088556,1762413131.088556,15.0,0.0,35.0,0.0997,kg,"11469,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:11.100808,1762413131.100808,15.0,0.0,35.0,0.0997,kg,"11469,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:11.112584,1762413131.112584,15.0,0.0,35.0,0.0997,kg,"11469,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:11.125059,1762413131.125059,15.0,0.0,35.0,0.0997,kg,"11469,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:11.137936,1762413131.137936,15.0,0.0,35.0,0.0997,kg,"11469,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:11.150084,1762413131.150084,15.0,0.0,35.0,0.0997,kg,"11469,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:11.162617,1762413131.162617,15.0,0.0,35.0,0.0997,kg,"11469,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:11.175062,1762413131.175062,15.0,0.0,35.0,0.0997,kg,"11469,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:11.188101,1762413131.188101,15.0,0.0,35.0,0.0997,kg,"11469,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:11.200062,1762413131.200062,15.0,0.0,35.0,0.0997,kg,"11469,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:11.213595,1762413131.213595,15.0,0.0,35.0,0.0997,kg,"11469,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:11.226596,1762413131.226596,15.0,0.0,35.0,0.0997,kg,"11469,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:11.237555,1762413131.237555,15.0,0.0,35.0,0.0997,kg,"11469,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:11.248977,1762413131.248977,15.0,0.0,35.0,0.0997,kg,"11469,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:11.261969,1762413131.261969,15.0,0.0,35.0,0.0997,kg,"11469,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:11.274893,1762413131.274893,15.0,0.0,35.0,0.0997,kg,"11469,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:11.287822,1762413131.287822,15.0,0.0,35.0,0.0997,kg,"11469,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:11.300803,1762413131.300803,15.0,0.0,35.0,0.0997,kg,"11469,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:11.313511,1762413131.313511,15.0,0.0,35.0,0.0997,kg,"11469,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:11.326454,1762413131.326454,15.0,0.0,35.0,0.0997,kg,"11469,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:11.338475,1762413131.338475,15.0,0.0,35.0,0.0997,kg,"11469,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:11.351399,1762413131.351399,15.0,0.0,35.0,0.0997,kg,"11469,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:11.364420,1762413131.364420,15.0,0.0,35.0,0.0997,kg,"11469,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:11.377400,1762413131.377400,15.0,0.0,35.0,0.0997,kg,"12469,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:11.388609,1762413131.388609,15.0,0.0,35.0,0.0997,kg,"12469,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:11.401589,1762413131.401589,15.0,0.0,35.0,0.0997,kg,"12469,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:11.412582,1762413131.412582,15.0,0.0,35.0,0.0997,kg,"12469,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:11.425976,1762413131.425976,15.0,0.0,35.0,0.0997,kg,"12469,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:11.438527,1762413131.438527,15.0,0.0,35.0,0.0997,kg,"12469,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:11.451581,1762413131.451581,15.0,0.0,35.0,0.0997,kg,"12469,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:11.463578,1762413131.463578,15.0,0.0,35.0,0.0997,kg,"12469,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:11.476564,1762413131.476564,15.0,0.0,35.0,0.0997,kg,"12469,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:11.489124,1762413131.489124,15.0,0.0,35.0,0.0997,kg,"12469,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:11.502265,1762413131.502265,15.0,0.0,35.0,0.0997,kg,"12469,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:11.513489,1762413131.513489,15.0,0.0,35.0,0.0997,kg,"12469,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:11.526405,1762413131.526405,15.0,0.0,35.0,0.0997,kg,"12469,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:11.539120,1762413131.539120,15.0,0.0,35.0,0.0997,kg,"12469,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:11.552422,1762413131.552422,15.0,0.0,35.0,0.0997,kg,"12469,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:11.564244,1762413131.564244,15.0,0.0,35.0,0.0997,kg,"12469,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:11.575611,1762413131.575611,15.0,0.0,35.0,0.0997,kg,"12469,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:11.590972,1762413131.590972,15.0,0.0,35.0,0.0997,kg,"12469,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:11.603870,1762413131.603870,15.0,0.0,35.0,0.0997,kg,"12469,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:11.616803,1762413131.616803,15.0,0.0,35.0,0.0997,kg,"12469,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:11.630157,1762413131.630157,15.0,0.0,35.0,0.0997,kg,"12469,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:11.643078,1762413131.643078,15.0,0.0,35.0,0.0997,kg,"12469,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:11.655223,1762413131.655223,15.0,0.0,35.0,0.0997,kg,"12469,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:11.668199,1762413131.668199,15.0,0.0,35.0,0.0997,kg,"12469,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:11.681131,1762413131.681131,15.0,0.0,35.0,0.0997,kg,"12469,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:11.692949,1762413131.692949,15.0,0.0,35.0,0.0997,kg,"12469,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:11.705351,1762413131.705351,15.0,0.0,35.0,0.0997,kg,"12469,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:11.716751,1762413131.716751,15.0,0.0,35.0,0.0997,kg,"12469,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:11.729988,1762413131.729988,15.0,0.0,35.0,0.0997,kg,"12469,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:11.742895,1762413131.742895,15.0,0.0,35.0,0.0997,kg,"12469,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:11.755789,1762413131.755789,15.0,0.0,35.0,0.0997,kg,"12469,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:11.768797,1762413131.768797,15.0,0.0,35.0,0.0997,kg,"12469,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:11.781878,1762413131.781878,15.0,0.0,35.0,0.0997,kg,"12469,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:11.794891,1762413131.794891,15.0,0.0,35.0,0.0997,kg,"12469,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:11.807981,1762413131.807981,15.0,0.0,35.0,0.0997,kg,"12469,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:11.819936,1762413131.819936,15.0,0.0,35.0,0.0997,kg,"12469,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:11.831633,1762413131.831633,15.0,0.0,35.0,0.0997,kg,"12469,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:11.842240,1762413131.842240,15.0,0.0,35.0,0.0997,kg,"12469,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:11.855200,1762413131.855200,15.0,0.0,35.0,0.0997,kg,"12469,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:11.865955,1762413131.865955,15.0,0.0,35.0,0.0997,kg,"12469,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:11.878845,1762413131.878845,15.0,0.0,35.0,0.0997,kg,"12469,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:11.891805,1762413131.891805,15.0,0.0,35.0,0.0997,kg,"12469,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:11.904215,1762413131.904215,15.0,0.0,35.0,0.0997,kg,"12469,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:11.915788,1762413131.915788,15.0,0.0,35.0,0.0997,kg,"12469,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:11.929477,1762413131.929477,15.0,0.0,35.0,0.0997,kg,"12469,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:11.942456,1762413131.942456,15.0,0.0,35.0,0.0997,kg,"12469,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:11.955526,1762413131.955526,15.0,0.0,35.0,0.0997,kg,"12469,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:11.966719,1762413131.966719,15.0,0.0,35.0,0.0997,kg,"12469,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:11.979675,1762413131.979675,15.0,0.0,35.0,0.0997,kg,"12469,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:11.992708,1762413131.992708,15.0,0.0,35.0,0.0997,kg,"12469,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:12.005032,1762413132.005032,15.0,0.0,35.0,0.0997,kg,"12469,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:12.018090,1762413132.018090,15.0,0.0,35.0,0.0997,kg,"12469,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:12.031080,1762413132.031080,15.0,0.0,35.0,0.0997,kg,"12469,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:12.044814,1762413132.044814,15.0,0.0,35.0,0.0997,kg,"12469,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:12.057915,1762413132.057915,15.0,0.0,35.0,0.0997,kg,"12469,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:12.071029,1762413132.071029,15.0,0.0,35.0,0.0997,kg,"12469,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:12.083415,1762413132.083415,15.0,0.0,35.0,0.0997,kg,"12469,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:12.095879,1762413132.095879,15.0,0.0,35.0,0.0997,kg,"12469,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:12.108953,1762413132.108953,15.0,0.0,35.0,0.0997,kg,"12469,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:12.121109,1762413132.121109,15.0,0.0,35.0,0.0997,kg,"12469,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:12.134027,1762413132.134027,15.0,0.0,35.0,0.0997,kg,"12469,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:12.146902,1762413132.146902,15.0,0.0,35.0,0.0997,kg,"12469,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:12.159842,1762413132.159842,15.0,0.0,35.0,0.0997,kg,"12469,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:12.172079,1762413132.172079,15.0,0.0,35.0,0.0997,kg,"12469,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:12.185168,1762413132.185168,15.0,0.0,35.0,0.0997,kg,"12469,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:12.196863,1762413132.196863,15.0,0.0,35.0,0.0997,kg,"12469,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:12.209888,1762413132.209888,15.0,0.0,35.0,0.0997,kg,"12469,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:12.225117,1762413132.225117,15.0,0.0,35.0,0.0997,kg,"12469,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:12.238482,1762413132.238482,15.0,0.0,35.0,0.0997,kg,"12469,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:12.250079,1762413132.250079,15.0,0.0,35.0,0.0997,kg,"12469,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:12.263348,1762413132.263348,15.0,0.0,35.0,0.0997,kg,"12469,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:12.276274,1762413132.276274,15.0,0.0,35.0,0.0997,kg,"12469,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:12.289108,1762413132.289108,15.0,0.0,35.0,0.0997,kg,"12469,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:12.302262,1762413132.302262,15.0,0.0,35.0,0.0997,kg,"12469,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:12.315329,1762413132.315329,15.0,0.0,35.0,0.0997,kg,"12469,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:12.328334,1762413132.328334,15.0,0.0,35.0,0.0997,kg,"13469,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:12.341460,1762413132.341460,15.0,0.0,35.0,0.0997,kg,"13469,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:12.354158,1762413132.354158,15.0,0.0,35.0,0.0997,kg,"13469,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
2025-11-06T16:12:12.367544,1762413132.367544,15.0,0.0,35.0,0.0997,kg,"13469,0.0997,kg,24.3750,0,",G1 Z-10 F9000,ok
